time,altitude,density,latitude,longitude,local_solar_time,T
2020-02-16 10:29:40,458814.7076784419,4.767790480051564e-14,-59.89206374375538,-131.5959306012613,1.4862282749565665,46.43726851851852
2020-02-16 10:29:50,458584.88008868136,4.820471345146258e-14,-59.25535078507986,-131.52314844965971,1.4938583029506702,46.43738425925926
2020-02-16 10:30:00,458351.7970674876,5.405666538738359e-14,-58.61844977671905,-131.45455499274868,1.50120908459742,46.4375
2020-02-16 10:30:10,458115.552002063,5.395974897977357e-14,-57.98136532331458,-131.3898992475817,1.508297352154056,46.43761574074074
2020-02-16 10:30:20,457876.2433467945,5.393514974725725e-14,-57.344101623704184,-131.32894958888642,1.5151385472757681,46.43773148148148
2020-02-16 10:30:30,457633.96596323885,5.73193087648175e-14,-56.70666251219694,-131.27149201605383,1.521746936639726,46.437847222222224
2020-02-16 10:30:40,457388.8206827771,4.983441846417258e-14,-56.06905150394646,-131.21732837848768,1.5281357303468184,46.43796296296296
2020-02-16 10:30:50,457140.9065023018,5.0840461414647626e-14,-55.43127181575674,-131.16627500594277,1.5343171730498018,46.4380787037037
2020-02-16 10:31:00,456890.3245979808,4.12108117647916e-14,-54.79332640000544,-131.1181613885521,1.540302632043831,46.43819444444444
2020-02-16 10:31:10,456637.17694504187,1.8327872602255452e-14,-54.15521796840236,-131.07282902423782,1.546102674194179,46.43831018518519
2020-02-16 10:31:20,456381.5674388027,1.4183849990790442e-14,-53.51694905483243,-131.0301303433285,1.551727137449273,46.43842592592593
2020-02-16 10:31:30,456123.5992828235,2.593883428758269e-14,-52.878521961638775,-130.98992781959362,1.557185190194561,46.438541666666666
2020-02-16 10:31:40,455863.3772557741,-1.6894557411372475e-16,-52.239938861637505,-130.95209310127245,1.56248538927467,46.438657407407405
2020-02-16 10:31:50,455601.0081626419,-2.553864310620017e-15,-51.60120174976883,-130.9165062685125,1.5676357293164838,46.43877314814815
2020-02-16 10:32:00,455336.5990302665,2.6929150833021675e-15,-50.9623125022249,-130.88305512385764,1.5726436901204561,46.43888888888889
2020-02-16 10:32:10,455070.25502112135,6.438051176298233e-15,-50.32327286686932,-130.85163460216899,1.5775162760897068,46.43900462962963
2020-02-16 10:32:20,454802.0849668514,9.67677736103756e-15,-49.68408449458261,-130.82214620978831,1.5822600534080742,46.43912037037037
2020-02-16 10:32:30,454532.1983218072,-8.13896592476768e-15,-49.044748938917095,-130.79449745903278,1.5868811879812625,46.439236111111114
2020-02-16 10:32:40,454260.7021792233,-3.10438445804868e-16,-48.40526767881561,-130.7686015120877,1.5913854689673457,46.43935185185185
2020-02-16 10:32:50,453987.706948,3.5889711516147164e-15,-47.76564209535058,-130.74437665546293,1.5957783439019924,46.43946759259259
2020-02-16 10:33:00,453713.3225169759,1.0259372575792828e-14,-47.12587353929387,-130.72174597207663,1.6000649406512437,46.43958333333333
2020-02-16 10:33:10,453437.65936956555,-1.46223812113685e-15,-46.48596328703232,-130.70063698554918,1.6042500909437045,46.43969907407407
2020-02-16 10:33:20,453160.827367235,-2.9698531835455765e-15,-45.84591258063661,-130.68098131833378,1.608338353252572,46.43981481481482
2020-02-16 10:33:30,452882.93789642025,-1.3116977040972233e-15,-45.205722600317095,-130.66271443624828,1.6123340299168891,46.439930555555556
2020-02-16 10:33:40,452604.102841272,-4.448867260579367e-15,-44.565394513354946,-130.64577534883784,1.6162411869370281,46.440046296296295
2020-02-16 10:33:50,452324.43134899996,1.3501144901908433e-15,-43.92492945552322,-130.63010635394767,1.6200636710932557,46.440162037037034
2020-02-16 10:34:00,452044.03787230235,7.177003115203685e-15,-43.284328526572416,-130.61565285774333,1.6238051220350762,46.44027777777778
2020-02-16 10:34:10,451763.03102916107,-5.598360712483476e-15,-42.643592836139405,-130.6023631297768,1.6274689884287366,46.44039351851852
2020-02-16 10:34:20,451481.5242913272,6.284094377394953e-15,-42.002723432057834,-130.59018811454138,1.6310585406112725,46.44050925925926
2020-02-16 10:34:30,451199.62842012383,5.7444327541454156e-15,-41.36172140760265,-130.57908127357146,1.6345768812078045,46.440625
2020-02-16 10:34:40,450917.45400826726,9.736618723671162e-15,-40.720587814257634,-130.56899839681725,1.6380269575244668,46.44074074074074
2020-02-16 10:34:50,450635.11416180246,7.129413970072017e-15,-40.07932372280813,-130.55989748013906,1.6414115698076976,46.44085648148148
2020-02-16 10:35:00,450352.71812942345,5.285328859162335e-15,-39.43793018183592,-130.55173854421884,1.6447333834051143,46.44097222222222
2020-02-16 10:35:10,450070.3786607431,8.733623110085172e-15,-38.796408265624855,-130.54448357570521,1.6479949325104855,46.44108796296296
2020-02-16 10:35:20,449788.2049738355,-2.634818598708771e-15,-38.154759058287276,-130.53809633292036,1.6511986332054587,46.44120370370371
2020-02-16 10:35:30,449506.30731009226,1.954943894609378e-15,-37.51298362260587,-130.53254226964765,1.6543467886316456,46.441319444444446
2020-02-16 10:35:40,449224.7954393504,-7.508957927249674e-16,-36.871083058559414,-130.52778845578825,1.6574415940986498,46.441435185185185
2020-02-16 10:35:50,448943.78008937184,-8.92070679210642e-15,-36.229058488002636,-130.52380340722218,1.660485148517802,46.441550925925924
2020-02-16 10:36:00,448663.36765991617,-3.2863537225400556e-15,-35.58691101919763,-130.5205570980807,1.6634794536740714,46.44166666666667
2020-02-16 10:36:10,448383.6687693922,3.005673638478138e-15,-34.94464180857256,-130.51802078904265,1.6664264254619265,46.44178240740741
2020-02-16 10:36:20,448104.7902048584,-1.2034163223156213e-15,-34.302251996521335,-130.51616699855407,1.6693278960454538,46.44189814814815
2020-02-16 10:36:30,447826.8399709128,2.8246524990647184e-15,-33.65974278070013,-130.51496942780167,1.6721856186485393,46.44201388888889
2020-02-16 10:36:40,447549.92387515213,7.455519759374104e-15,-33.01711535445907,-130.5144028710913,1.675001273620781,46.442129629629626
2020-02-16 10:36:50,447274.14768280555,1.3013533497827707e-14,-32.37437093604171,-130.51444315847667,1.6777764723523152,46.44224537037037
2020-02-16 10:37:00,446999.61726542003,8.282651097057429e-15,-31.73151078842671,-130.51506712248133,1.6805127593115525,46.44236111111111
2020-02-16 10:37:10,446726.43597572297,3.4966354884083993e-15,-31.088536173892493,-130.51625252715388,1.6832116168647975,46.44247685185185
2020-02-16 10:37:20,446454.7086394429,3.676008213043542e-15,-30.44544838373372,-130.51797799490802,1.6858744702452881,46.44259259259259
2020-02-16 10:37:30,446184.53591001127,-6.844889591511751e-15,-29.802248747620485,-130.5202229939144,1.688502688211182,46.442708333333336
2020-02-16 10:37:40,445916.02044989076,-1.544787775768509e-15,-29.158938603172764,-130.5229677751361,1.6910975873349283,46.442824074074075
2020-02-16 10:37:50,445649.2613579184,8.323704707970104e-16,-28.515519333618318,-130.52619331567942,1.6936604358699157,46.442939814814814
2020-02-16 10:38:00,445384.3594514439,3.908916737621743e-16,-27.87199234306163,-130.5298813085932,1.6961924542492017,46.44305555555555
2020-02-16 10:38:10,445121.4105172558,1.197698250737549e-14,-27.22835904992708,-130.53401411183293,1.6986948185789537,46.4431712962963
2020-02-16 10:38:20,444860.5135163674,1.3826897916687716e-14,-26.584620926914926,-130.5385747010308,1.70116866387772,46.44328703703704
2020-02-16 10:38:30,444601.7624523081,1.9479418215433098e-14,-25.940779451869243,-130.54354666404518,1.7036150842577023,46.44340277777778
2020-02-16 10:38:40,444345.25125440117,2.936309310813824e-14,-25.296836143785068,-130.5489141421843,1.7060351369354283,46.443518518518516
2020-02-16 10:38:50,444091.0735618863,3.112852865856006e-14,-24.652792545932964,-130.55466179907344,1.7084298443955834,46.44363425925926
2020-02-16 10:39:00,443839.3212930355,3.4939944954597146e-14,-24.008650232481465,-130.56077482205038,1.7108001941192867,46.44375
2020-02-16 10:39:10,443590.0831862148,1.79972343690139e-14,-23.364410805066964,-130.56723887262547,1.7131471419755897,46.44386574074074
2020-02-16 10:39:20,443343.4493281152,3.0008841518747456e-14,-22.72007590411619,-130.57404006176907,1.7154716139602755,46.44398148148148
2020-02-16 10:39:30,443099.5061875377,-4.874165507018479e-15,-22.075647172984006,-130.58116494118707,1.7177745065959265,46.444097222222226
2020-02-16 10:39:40,442858.3393974537,5.128699773156048e-15,-21.431126321580674,-130.58860045238654,1.7200566904187014,46.444212962962965
2020-02-16 10:39:50,442620.03213113546,1.1478655214745211e-14,-20.786515050539148,-130.59633394290435,1.7223190089864975,46.444328703703704
2020-02-16 10:40:00,442384.66924424376,-1.9934055703683852e-15,-20.14181511147333,-130.60435310597612,1.7245622826899716,46.44444444444444
2020-02-16 10:40:10,442152.3285758421,1.493518060675438e-15,-19.49702827214546,-130.6126460052961,1.7267873073432938,46.44456018518518
2020-02-16 10:40:20,441923.0922518214,2.293127809223175e-14,-18.85215633591222,-130.6212010101278,1.7289948582984351,46.44467592592593
2020-02-16 10:40:30,441697.0358452592,2.092981786696726e-14,-18.20720112198112,-130.63000681963376,1.7311856889148434,46.44479166666667
2020-02-16 10:40:40,441474.23520782497,1.9935996703554e-14,-17.562164490214116,-130.63905240965937,1.733360534196187,46.444907407407406
2020-02-16 10:40:50,441254.76384548564,3.392757964831357e-14,-16.91704831412929,-130.64832704486494,1.7355201098018505,46.445023148148145
2020-02-16 10:41:00,441038.6948818937,3.0710900859736705e-14,-16.271854503301267,-130.6578202491985,1.7376651141048285,46.44513888888889
2020-02-16 10:41:10,440826.09704429656,-7.774845554821516e-15,-15.626584970402629,-130.66752180572686,1.739796228294784,46.44525462962963
2020-02-16 10:41:20,440617.03879006114,4.001066163464447e-15,-14.981241691916766,-130.67742171055787,1.7419141192672765,46.44537037037037
2020-02-16 10:41:30,440411.5868743267,1.4074535488077318e-14,-14.335826625138614,-130.6875102012624,1.7440194378210947,46.44548611111111
2020-02-16 10:41:40,440209.8052932136,6.809886828302671e-15,-13.690341772933317,-130.6977777269934,1.7461128207397287,46.445601851851855
2020-02-16 10:41:50,440011.7559127752,2.581971700407151e-14,-13.044789165444378,-130.70821491000882,1.748194893175718,46.445717592592594
2020-02-16 10:42:00,439817.49958668556,1.9328639992146328e-14,-12.399170850243543,-130.7188125752243,1.750266266770991,46.44583333333333
2020-02-16 10:42:10,439627.09417670313,3.627003716744953e-14,-11.753488880104584,-130.7295617228195,1.7523275415743527,46.44594907407407
2020-02-16 10:42:20,439440.59586285707,,-11.107745346062217,-130.74045350889273,1.7543793071487759,46.44606481481482
2020-02-16 10:42:30,439258.05900407955,,-10.461942361475732,-130.75147923864063,1.7564221431177742,46.44618055555556
2020-02-16 10:42:40,439079.53474851046,,-9.81608204808658,-130.76263035892595,1.7584566197508469,46.446296296296296
2020-02-16 10:42:50,438905.0750822881,-1.3947505789238613e-14,-9.170166540548687,-130.77389846024286,1.7604832976515645,46.446412037037035
2020-02-16 10:43:00,438734.72582646925,1.0793930638078868e-15,-8.524198003121684,-130.7852752477723,1.762502729777717,46.446527777777774
2020-02-16 10:43:10,438568.5324596511,1.4003867461895894e-14,-7.878178609909464,-130.79675252732207,1.7645154624692374,46.44664351851852
2020-02-16 10:43:20,438406.5396967381,2.611300508671846e-14,-7.232110552518074,-130.8083222293591,1.7665220336646268,46.44675925925926
2020-02-16 10:43:30,438248.7880276954,3.6112818821080516e-14,-6.5859960461136495,-130.81997636516445,1.768522975915113,46.446875
2020-02-16 10:43:40,438095.3157490296,4.370348940556679e-14,-5.9398373022824895,-130.83170704106695,1.7705188155257794,46.44699074074074
2020-02-16 10:43:50,437946.15993287787,3.4848611451408836e-14,-5.293636546561862,-130.84350642968766,1.7725100742615734,46.447106481481484
2020-02-16 10:44:00,437801.35544914845,4.4253134244573605e-14,-4.647396037749237,-130.85536678819486,1.7744972683717357,46.44722222222222
2020-02-16 10:44:10,437660.93311474007,,-4.0011180277357,-130.86728042264528,1.7764809107553372,46.44733796296296
2020-02-16 10:44:20,437524.9238655083,,-3.3548047853041623,-130.87923970354717,1.778461510015445,46.4474537037037
2020-02-16 10:44:30,437393.3552158028,,-2.708458582954847,-130.891237023276,1.7804395733869356,46.44756944444445
2020-02-16 10:44:40,437266.2513631396,,-2.062081706051812,-130.90326485121386,1.7824156028813984,46.447685185185186
2020-02-16 10:44:50,437143.6372159561,,-1.4156764442675251,-130.91531564814204,1.7843901010826109,46.447800925925925
2020-02-16 10:45:00,437025.5313319592,,-0.7692451035444153,-130.92738192909226,1.786363567049344,46.447916666666664
2020-02-16 10:45:10,436911.95398684125,3.378859818012238e-14,-0.12278997143722212,-130.9394562041765,1.7883365000768823,46.44803240740741
2020-02-16 10:45:20,436802.91995025426,5.63368448172034e-14,0.5236866210220231,-130.95153098768242,1.7903093991828882,46.44814814814815
2020-02-16 10:45:30,436698.4444856923,6.472104192853163e-14,1.170182383139326,-130.9635988211256,1.7922827616600028,46.44826388888889
2020-02-16 10:45:40,436598.5374286026,6.541569730355402e-14,1.8166949873762397,-130.97565220570422,1.794257087397975,46.44837962962963
2020-02-16 10:45:50,436503.2098923242,,2.4632221263371235,-130.9876836435196,1.7962328762266768,46.448495370370374
2020-02-16 10:46:00,436412.4672029149,,3.1097614876300432,-130.9996856229727,1.7982106289798327,46.44861111111111
2020-02-16 10:46:10,436326.31471371185,,3.756310750994487,-131.0116505878731,1.800190849373097,46.44872685185185
2020-02-16 10:46:20,436244.75493773166,,4.402867596209068,-131.0235709370549,1.8021740441208252,46.44884259259259
2020-02-16 10:46:30,436167.7875515856,,5.049429727511022,-131.03543904942472,1.8041607213562543,46.44895833333333
2020-02-16 10:46:40,436095.4107009638,,5.6959948205418645,-131.04724723840806,1.8061513934875304,46.449074074074076
2020-02-16 10:46:50,436027.61893444415,,6.342560590554357,-131.05898773938392,1.808146578125907,46.449189814814815
2020-02-16 10:47:00,435964.4050860461,,6.989124730329677,-131.07065274804785,1.8101467956187953,46.449305555555554
2020-02-16 10:47:10,435905.7621181719,2.1050848088123792e-14,7.635684957556766,-131.08223435600758,1.8121525731318187,46.44942129629629
2020-02-16 10:47:20,435851.6765726572,4.29320554913708e-14,8.282238977843411,-131.09372459592842,1.8141644418810738,46.44953703703704
2020-02-16 10:47:30,435802.1347528277,5.221302577428307e-14,8.928784519864886,-131.105115367094,1.8161829418841737,46.44965277777778
2020-02-16 10:47:40,435757.12212911155,4.985226157288977e-14,9.575319325504617,-131.11639850756032,1.8182086172405612,46.44976851851852
2020-02-16 10:47:50,435716.61863273196,5.462190602900159e-14,10.221841128452596,-131.12756571343226,1.8202420216035957,46.44988425925926
2020-02-16 10:48:00,435680.6047034329,5.133536833993718e-14,10.868347682481861,-131.13860857799227,1.8222837153909648,46.45
2020-02-16 10:48:10,435649.05626822077,5.692722328057678e-14,11.51483677104213,-131.1495185519359,1.8243342685262505,46.45011574074074
2020-02-16 10:48:20,435621.94887110125,3.767481502555193e-14,12.161306159961239,-131.16028693942567,1.8263942607919805,46.45023148148148
2020-02-16 10:48:30,435599.25541064516,3.4490713437568047e-14,12.807753650526156,-131.17090490112702,1.828464281447518,46.45034722222222
2020-02-16 10:48:40,435580.946082497,,13.454177035376393,-131.18136343518034,1.8305449305860328,46.450462962962966
2020-02-16 10:48:50,435566.9889543075,,14.10057413961608,-131.19165336908787,1.8326368197682736,46.450578703703705
2020-02-16 10:49:00,435557.3498252807,,14.746942802646041,-131.2017653455286,1.8347405727850532,46.450694444444444
2020-02-16 10:49:10,435551.99419806525,,15.393280881191096,-131.21168979620535,1.8368568274931363,46.45081018518518
2020-02-16 10:49:20,435550.8830283219,,16.03958623119707,-131.2214169676359,1.8389862341847003,46.45092592592593
2020-02-16 10:49:30,435553.9756127056,4.187517386900499e-14,16.6858567531864,-131.23093686296053,1.8411294592870124,46.45104166666667
2020-02-16 10:49:40,435561.23067724984,4.1103455333794734e-14,17.332090353030882,-131.24023925769484,1.8432871844022287,46.45115740740741
2020-02-16 10:49:50,435572.60289990995,4.152462450263616e-14,17.978284940529196,-131.24931368725967,1.8454601072293073,46.45127314814815
2020-02-16 10:50:00,435588.04742919374,4.872034718511136e-14,18.624438478533467,-131.25814942472886,1.8476489428665115,46.451388888888886
